[2024-04-10T20:00:25.956+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr815.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr815.json
[2024-04-10T20:00:26.276+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr140.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr140.json
[2024-04-10T20:00:26.675+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr340.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr340.json
[2024-04-10T20:00:26.854+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1530.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1530.json
[2024-04-10T20:00:27.250+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1121.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1121.json
[2024-04-10T20:00:27.738+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr6276.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr6276.json
[2024-04-10T20:00:27.773+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1096.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1096.json
[2024-04-10T20:00:27.846+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr382.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr382.json
[2024-04-10T20:00:27.891+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1727.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1727.json
[2024-04-10T20:00:28.029+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr5283.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr5283.json
[2024-04-10T20:00:28.053+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr497.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr497.json
[2024-04-10T20:00:28.209+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr21.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr21.json
[2024-04-10T20:00:28.576+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1147.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1147.json
[2024-04-10T20:00:28.679+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr5862.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr5862.json
[2024-04-10T20:00:28.729+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr5692.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr5692.json
[2024-04-10T20:00:28.772+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr2670.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr2670.json
[2024-04-10T20:00:29.279+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr7454.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr7454.json
[2024-04-10T20:00:29.307+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr5525.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr5525.json
[2024-04-10T20:00:29.361+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr443.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr443.json
[2024-04-10T20:00:29.548+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr4820.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr4820.json
[2024-04-10T20:00:29.633+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr22.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr22.json
[2024-04-10T20:00:29.797+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1435.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1435.json
[2024-04-10T20:00:29.836+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr2882.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr2882.json
[2024-04-10T20:00:29.844+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr1353.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr1353.json
[2024-04-10T20:00:30.133+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr5860.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr5860.json
[2024-04-10T20:00:30.164+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/hr/BILLSTATUS-118hr7520.xml to /opt/***/dags/data/hr/BILLSTATUS-118hr7520.json
