[2024-04-10T19:44:38.635+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_316_voteNumber61.json to gs://congress_data/bills/votes/S/S_316_voteNumber61.json
[2024-04-10T19:44:38.872+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_316_voteNumber77.json to gs://congress_data/bills/votes/S/S_316_voteNumber77.json
[2024-04-10T19:44:39.097+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_3853_voteNumber75.json to gs://congress_data/bills/votes/S/S_3853_voteNumber75.json
[2024-04-10T19:44:39.326+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_2226_voteNumber212.json to gs://congress_data/bills/votes/S/S_2226_voteNumber212.json
[2024-04-10T19:44:39.554+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_326_voteNumber97.json to gs://congress_data/bills/votes/S/S_326_voteNumber97.json
[2024-04-10T19:44:39.781+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_316_voteNumber63.json to gs://congress_data/bills/votes/S/S_316_voteNumber63.json
[2024-04-10T19:44:40.009+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_619_voteNumber143.json to gs://congress_data/bills/votes/S/S_619_voteNumber143.json
[2024-04-10T19:44:40.270+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_870_voteNumber78.json to gs://congress_data/bills/votes/S/S_870_voteNumber78.json
[2024-04-10T19:44:40.502+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/S_112_voteNumber399.json to gs://congress_data/bills/votes/S/S_112_voteNumber399.json
[2024-04-10T19:44:40.977+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres13.json to gs://congress_data/bills/sres/BILLSTATUS-118sres13.json
[2024-04-10T19:44:41.456+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres21.json to gs://congress_data/bills/sres/BILLSTATUS-118sres21.json
[2024-04-10T19:44:41.874+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres504.json to gs://congress_data/bills/sres/BILLSTATUS-118sres504.json
[2024-04-10T19:44:42.376+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres417.json to gs://congress_data/bills/sres/BILLSTATUS-118sres417.json
[2024-04-10T19:44:42.819+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1339.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1339.json
[2024-04-10T19:44:43.281+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2796.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2796.json
[2024-04-10T19:44:43.741+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2811.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2811.json
