[2024-04-10T04:35:31.892+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr542.json to gs://congress_data/bills/hr/BILLSTATUS-118hr542.json
[2024-04-10T04:35:32.315+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr22.json to gs://congress_data/bills/hr/BILLSTATUS-118hr22.json
[2024-04-10T04:35:32.738+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2797.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2797.json
[2024-04-10T04:35:33.217+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1154.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1154.json
[2024-04-10T04:35:33.666+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1338.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1338.json
[2024-04-10T04:35:34.111+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2.json
[2024-04-10T04:35:34.537+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7463.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7463.json
[2024-04-10T04:35:35.038+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr676.json to gs://congress_data/bills/hr/BILLSTATUS-118hr676.json
[2024-04-10T04:35:35.470+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7176.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7176.json
[2024-04-10T04:35:35.917+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1734.json
[2024-04-10T04:35:36.363+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3089.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3089.json
[2024-04-10T04:35:36.810+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr288.json to gs://congress_data/bills/hr/BILLSTATUS-118hr288.json
