[2024-04-06T22:45:12.135+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres83.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres83.json
[2024-04-06T22:45:12.346+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres124.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres124.json
[2024-04-06T22:45:12.526+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres104.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres104.json
[2024-04-06T22:45:12.703+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres112.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres112.json
[2024-04-06T22:45:12.947+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres99.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres99.json
[2024-04-06T22:45:13.130+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres76.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres76.json
[2024-04-06T22:45:13.349+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres4.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres4.json
[2024-04-06T22:45:13.558+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres21.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres21.json
[2024-04-06T22:45:13.743+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres37.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres37.json
[2024-04-06T22:45:13.914+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres60.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres60.json
[2024-04-06T22:45:14.170+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres61.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres61.json
[2024-04-06T22:45:14.393+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres36.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres36.json
[2024-04-06T22:45:14.600+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres20.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres20.json
[2024-04-06T22:45:14.822+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres98.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres98.json
[2024-04-06T22:45:14.980+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres77.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres77.json
[2024-04-06T22:45:15.222+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres5.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres5.json
[2024-04-06T22:45:15.450+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres113.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres113.json
[2024-04-06T22:45:15.619+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres105.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres105.json
[2024-04-06T22:45:15.874+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres82.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres82.json
[2024-04-06T22:45:16.054+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres125.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres125.json
[2024-04-06T22:45:16.237+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres94.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres94.json
[2024-04-06T22:45:16.410+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres9.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres9.json
[2024-04-06T22:45:16.709+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres57.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres57.json
[2024-04-06T22:45:17.045+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres41.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres41.json
[2024-04-06T22:45:17.217+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres109.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres109.json
[2024-04-06T22:45:17.457+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres16.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres16.json
[2024-04-06T22:45:17.666+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres102.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres102.json
[2024-04-06T22:45:17.882+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres114.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres114.json
[2024-04-06T22:45:18.048+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres2.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres2.json
[2024-04-06T22:45:18.315+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres70.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres70.json
[2024-04-06T22:45:18.579+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres27.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres27.json
[2024-04-06T22:45:18.796+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres31.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres31.json
[2024-04-06T22:45:18.965+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres89.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres89.json
[2024-04-06T22:45:19.168+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres66.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres66.json
[2024-04-06T22:45:19.388+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres11.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres11.json
[2024-04-06T22:45:19.559+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres46.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres46.json
[2024-04-06T22:45:19.749+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres118.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres118.json
[2024-04-06T22:45:19.911+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres50.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres50.json
[2024-04-06T22:45:20.136+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres93.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres93.json
[2024-04-06T22:45:20.374+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres85.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres85.json
[2024-04-06T22:45:20.570+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres122.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres122.json
[2024-04-06T22:45:20.765+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres84.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres84.json
[2024-04-06T22:45:21.101+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres123.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres123.json
[2024-04-06T22:45:21.398+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres92.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres92.json
[2024-04-06T22:45:21.620+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres119.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres119.json
[2024-04-06T22:45:21.781+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres51.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres51.json
[2024-04-06T22:45:21.950+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres47.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres47.json
[2024-04-06T22:45:22.134+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres10.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres10.json
[2024-04-06T22:45:22.374+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres88.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres88.json
[2024-04-06T22:45:22.617+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres67.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres67.json
[2024-04-06T22:45:22.928+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres30.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres30.json
[2024-04-06T22:45:23.145+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres26.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres26.json
[2024-04-06T22:45:23.335+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres3.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres3.json
[2024-04-06T22:45:23.551+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres71.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres71.json
[2024-04-06T22:45:23.725+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hjres/BILLSTATUS-118hjres115.json to gs://congress_data/bills/hjres/BILLSTATUS-118hjres115.json
